0.0293047078328038	3164	9.949685534591197	318.0	0.0678528096027563	7326.0	16.352678571428573	448.0	0.0337596902814696	3645.0	67.5	54.0	0.0943511563504339	10187.0	38.44150943396227	265.0	0.0284063018088525	3067.0	8.20053475935829	374.0	0.1524604284563161	16461.0	78.76076555023923	209.0	0.0358714075336439	3873.0	11.161383285302591	347.0	0.0523668830868119	5654.0	15.92676056338028	355.0	0.1438005353388472	15526.0	30.20622568093385	514.0	0.021700673341422	2343.0	34.455882352941174	68.0	0.0780038714816289	8422.0	30.294964028776977	278.0	0.1022608341283146	11041.0	64.19186046511628	172.0	0.0112069205049597	1210.0	11.98019801980198	101.0	0.0080856542155618	873.0	8.818181818181818	99.0	0.140568126036177	15177.0	49.43648208469055	307.0
0.0538302660948976	5812	10.924812030075188	532.0	0.0923598440293047	9972.0	13.946853146853147	715.0	0.0078355824356991	846.0	25.63636363636364	33.0	0.0849225240578314	9169.0	30.36092715231788	302.0	0.1026961442636312	11088.0	11.96116504854369	927.0	0.0314349489205234	3394.0	32.32380952380952	105.0	0.0558493641693449	6030.0	10.033277870216306	601.0	0.0845613092646963	9130.0	16.45045045045045	555.0	0.0860895256971908	9295.0	15.91609589041096	584.0	0.0121794218710926	1315.0	21.557377049180328	61.0	0.0865248358325074	9342.0	30.33116883116883	308.0	0.078031657234947	8425.0	108.01282051282053	78.0	0.0687975252155711	7428.0	22.44108761329305	331.0	0.0975928275708768	10537.0	25.329326923076923	416.0	0.0572942233418851	6186.0	21.705263157894738	285.0
0.0073261769582009	791	5.531468531468532	143.0	0.0183015495188433	1976.0	17.03448275862069	116.0	0.1196547157054339	12919.0	43.207357859531776	299.0	0.0306291620742991	3307.0	22.046666666666667	150.0	0.2251942687252822	24314.0	39.92446633825944	609.0	0.0213579823838323	2306.0	25.34065934065934	91.0	0.0140225435078587	1514.0	8.010582010582011	189.0	0.0088266076373773	953.0	13.23611111111111	72.0	0.0256647741481351	2771.0	26.141509433962263	106.0	0.2932508405190379	31662.0	104.4950495049505	303.0	0.0617214200372329	6664.0	40.38787878787879	165.0	0.0663616408413526	7165.0	70.94059405940594	101.0	0.0073632246292917	795.0	13.0327868852459	61.0	0.009169298594967	990.0	8.608695652173912	115.0	0.0911557947188544	9842.0	19.29803921568628	510.0
0.0442904907890227	4782	12.820375335120644	373.0	0.0551084107475293	5950.0	17.196531791907514	346.0	0.0257666552436347	2782.0	25.29090909090909	110.0	0.0371958617751391	4016.0	24.48780487804878	164.0	0.0513110244607248	5540.0	15.21978021978022	364.0	0.1036315979586733	11189.0	54.05314009661836	207.0	0.0475969954338745	5139.0	11.319383259911897	454.0	0.0380386962924543	4107.0	19.281690140845072	213.0	0.1434393205457122	15487.0	32.811440677966104	472.0	0.1120599431318248	12099.0	77.5576923076923	156.0	0.1460326575220665	15767.0	101.07051282051282	156.0	0.0496901888505033	5365.0	52.59803921568628	102.0	0.0074465818892459	804.0	16.75	48.0	0.0104196574942807	1125.0	17.307692307692307	65.0	0.1279719178653132	13817.0	49.88086642599278	277.0
0.0692420972686604	7476	9.734375	768.0	0.1670201631949911	18033.0	14.637175324675324	1232.0	0.0008428345173151	91.0	45.5	2.0	0.0591095592253331	6382.0	17.532967032967033	364.0	0.173290481527105	18710.0	11.520935960591132	1624.0	0.0079189396956533	855.0	23.10810810810811	37.0	0.0821717344793413	8872.0	8.907630522088354	996.0	0.1062712445238911	11474.0	14.748071979434448	778.0	0.1286387759449471	13889.0	12.411974977658623	1119.0	0.0004075243819985	44.0	14.666666666666666	3.0	0.057812890737156	6242.0	19.815873015873017	315.0	0.0057886986079337	625.0	39.0625	16.0	0.0552288156785744	5963.0	16.79718309859155	355.0	0.0624531115412757	6743.0	19.658892128279884	343.0	0.0238031286758236	2570.0	14.27777777777778	180.0
0.0455734544953875	4634	10.20704845814978	454.0	0.0769752758600342	7827.0	16.86853448275862	464.0	0.0179382781613264	1824.0	17.20754716981132	106.0	0.0892783383489703	9078.0	28.63722397476341	317.0	0.097922936212899	9957.0	15.271472392638035	652.0	0.0171613461576286	1745.0	15.307017543859647	114.0	0.0564701717118074	5742.0	10.345945945945946	555.0	0.0347652485198953	3535.0	11.86241610738255	298.0	0.1113274719222674	11320.0	23.10204081632653	490.0	0.03270982081391	3326.0	19.337209302325583	172.0	0.0787356660962609	8006.0	24.78637770897833	323.0	0.0041796974882476	425.0	60.71428571428572	7.0	0.0104344918471312	1061.0	14.73611111111111	72.0	0.011142581774552	1133.0	8.092857142857143	140.0	0.3153852205896815	32069.0	55.00686106346484	583.0
0.0630388430518216	6800	8.819714656290532	771.0	0.1111523129693149	11990.0	11.462715105162523	1046.0	0.0014554556410494	157.0	13.083333333333334	12.0	0.0526188931120793	5676.0	28.23880597014925	201.0	0.126865671641791	13685.0	9.945494186046512	1376.0	0.0261796607026976	2824.0	52.2962962962963	54.0	0.0706869379809029	7625.0	8.137673425827108	937.0	0.0742189672754241	8006.0	11.469914040114611	698.0	0.1577454343190878	17016.0	15.873134328358208	1072.0	0.0009733939000648	105.0	13.125	8.0	0.0329285250764809	3552.0	19.95505617977528	178.0	0.0160285528877352	1729.0	57.63333333333333	30.0	0.1451191248725317	15654.0	24.574568288854003	637.0	0.078733660888106	8493.0	15.698706099815157	541.0	0.0422545656809122	4558.0	19.15126050420168	238.0
0.0340931193212866	3681	11.054054054054054	333.0	0.0746603191656864	8061.0	16.58641975308642	486.0	0.0074002723003825	799.0	33.291666666666664	24.0	0.1454398947846141	15703.0	38.86881188118812	404.0	0.10657688781039	11507.0	17.022189349112427	676.0	0.0474395428317387	5122.0	42.33057851239669	121.0	0.0431883225740721	4663.0	10.478651685393258	445.0	0.0492085691263233	5313.0	14.758333333333333	360.0	0.1296205392288527	13995.0	27.5492125984252	508.0	0.0043716251887115	472.0	27.764705882352946	17.0	0.0873954561031407	9436.0	51.28260869565217	184.0	0.021580268410377	2330.0	93.2	25.0	0.0825144254369309	8909.0	24.275204359673022	367.0	0.084904000222286	9167.0	21.878281622911693	419.0	0.0816067574952069	8811.0	23.00522193211488	383.0
0.0618035117886313	5607	9.087520259319287	617.0	0.1314771336926689	11928.0	12.296907216494846	970.0	0.01288537636542	1169.0	22.056603773584907	53.0	0.0516407085303616	4685.0	15.064308681672026	311.0	0.0993132943134596	9010.0	8.74757281553398	1030.0	0.0013557752719817	123.0	8.2	15.0	0.0778854314782359	7066.0	9.18855656697009	769.0	0.1029727852914916	9342.0	11.99229781771502	779.0	0.1214245560662676	11016.0	13.417783191230209	821.0	0.0031304079450635	284.0	35.5	8.0	0.1165966733904302	10578.0	26.71212121212121	396.0	0.0545175975221277	4946.0	52.61702127659574	94.0	0.0926887338381667	8409.0	13.762684124386253	611.0	0.0491275641237613	4457.0	10.31712962962963	432.0	0.0231804503819318	2103.0	16.95967741935484	124.0
0.0761792736804082	8225	10.079656862745098	816.0	0.1370022876936898	14792.0	13.545787545787546	1092.0	0.0016671451990849	180.0	30.0	6.0	0.0546267910233492	5898.0	20.2680412371134	291.0	0.135390714001241	14618.0	9.764863059452235	1497.0	0.0303605664588909	3278.0	69.74468085106383	47.0	0.0878122424029119	9481.0	9.433830845771144	1005.0	0.0871453843232779	9409.0	12.889041095890413	730.0	0.1391695764525002	15026.0	15.30142566191446	982.0	0.0007131676684974	77.0	11.0	7.0	0.0256277264770443	2767.0	16.568862275449103	167.0	0.0066593188785669	719.0	24.79310344827586	29.0	0.0963609925071085	10404.0	20.20194174757281	515.0	0.0955181579897933	10313.0	19.4952741020794	529.0	0.0257666552436347	2782.0	14.565445026178011	191.0
0.0570719373153405	6162	10.497444633730836	587.0	0.1379562652242773	14895.0	15.168024439918534	982.0	0.007353962711519	794.0	41.78947368421053	19.0	0.1024090248126777	11057.0	25.0158371040724	442.0	0.1316766849743908	14217.0	12.95989061075661	1097.0	0.0124109698154099	1340.0	18.61111111111111	72.0	0.056117959784753	6059.0	10.183193277310924	595.0	0.0776426566884939	8383.0	15.46678966789668	542.0	0.1582954366531133	17091.0	20.44377990430622	836.0	0.0098454185923737	1063.0	70.86666666666666	15.0	0.0726690068445572	7846.0	22.742028985507247	345.0	0.0252202020950458	2723.0	49.50909090909091	55.0	0.0624345877057303	6741.0	19.370689655172413	348.0	0.0449943965397475	4858.0	16.80968858131488	289.0	0.0439014902425696	4740.0	16.928571428571427	280.0
0.2048643592142189	22119	18.80867346938776	1176.0	0.0929989163556205	10041.0	20.660493827160494	486.0	0.0265353944187683	2865.0	38.71621621621622	74.0	0.0188480026674323	2035.0	39.90196078431372	51.0	0.1907677203641786	20597.0	18.589350180505416	1108.0	0.0419101779214404	4525.0	31.20689655172414	145.0	0.1037797886430364	11205.0	10.067385444743936	1113.0	0.0292120886550769	3154.0	11.638376383763838	271.0	0.137511693171188	14847.0	22.56382978723404	658.0	0.0341672146634682	3689.0	47.90909090909091	77.0	0.0171993813038927	1857.0	41.266666666666666	45.0	0.0037973862868045	410.0	21.57894736842105	19.0	0.0003241671220442	35.0	2.333333333333333	15.0	0.0015004306791764	162.0	7.714285714285714	21.0	0.0965832785336531	10428.0	18.3915343915344	567.0
0.038047958210227	4108	10.14320987654321	405.0	0.0462447554390612	4993.0	14.860119047619047	336.0	0.0171345478794839	1850.0	18.31683168316832	101.0	0.1626207522529615	17558.0	55.040752351097176	319.0	0.109846344784151	11860.0	16.704225352112676	710.0	0.0415397012105326	4485.0	40.77272727272727	110.0	0.0305180190610267	3295.0	10.015197568389056	329.0	0.0353990497272365	3822.0	15.349397590361448	249.0	0.0908223656790375	9806.0	20.64421052631579	475.0	0.2053089312673082	22167.0	152.87586206896552	145.0	0.0598875603182395	6466.0	25.96787148594377	249.0	0.0107067769452342	1156.0	21.01818181818182	55.0	0.008928488732877	964.0	10.25531914893617	94.0	0.0203669571821541	2199.0	20.942857142857143	105.0	0.1226277913104687	13240.0	57.81659388646288	229.0
0.0366679324620956	3959	12.333333333333334	321.0	0.0666302364567607	7194.0	20.379603399433428	353.0	0.0705295038390649	7615.0	59.4921875	128.0	0.0315553538515685	3407.0	22.414473684210527	152.0	0.0477451861182376	5155.0	13.251928020565552	389.0	0.1080773184895664	11669.0	60.14948453608248	194.0	0.0369550519130491	3990.0	10.871934604904633	367.0	0.0352045494540099	3801.0	16.81858407079646	226.0	0.1275366077299965	13770.0	33.422330097087375	412.0	0.1305374690883494	14094.0	62.08810572687225	227.0	0.0383350776611805	4139.0	39.41904761904762	105.0	0.1299817540219878	14034.0	75.04812834224599	187.0	0.0069927479183839	755.0	19.35897435897436	39.0	0.0173197862349378	1870.0	22.53012048192771	83.0	0.1159314247608109	12517.0	39.48580441640379	317.0
0.0828385925589752	8944	9.59656652360515	932.0	0.0829404736544748	8955.0	10.67342073897497	839.0	0.0024821939630819	268.0	26.8	10.0	0.0221637692300567	2393.0	50.91489361702128	47.0	0.0488473543331882	5274.0	7.041388518024032	749.0	0.0204781001954264	2211.0	76.24137931034483	29.0	0.0681491909714825	7358.0	8.230425055928412	894.0	0.0770684177865868	8321.0	13.486223662884926	617.0	0.3450897942928063	37259.0	23.88397435897436	1560.0	0.0107345626985523	1159.0	77.26666666666667	15.0	0.0205336717020626	2217.0	13.118343195266272	169.0	0.0021395030054923	231.0	28.875	8.0	0.1194139058433439	12893.0	18.90469208211144	682.0	0.0755031536830016	8152.0	19.22641509433962	424.0	0.0216173160814678	2334.0	17.681818181818183	132.0
0.0182274541766618	1968	8.986301369863014	219.0	0.0258963220924524	2796.0	10.394052044609666	269.0	0.0074928914781094	809.0	16.18	50.0	0.0626383498967296	6763.0	31.02293577981652	218.0	0.0026581704007631	287.0	3.826666666666666	75.0	0.0475877335161018	5138.0	31.91304347826087	161.0	0.0258407505858163	2790.0	8.773584905660377	318.0	0.0278320629069455	3005.0	10.927272727272728	275.0	0.0607767044244181	6562.0	19.76506024096385	332.0	0.0062054849077049	670.0	12.641509433962264	53.0	0.0890533393844529	9615.0	35.47970479704797	271.0	0.037621909992683	4062.0	29.64963503649635	137.0	0.1407348405560855	15195.0	24.869067103109657	611.0	0.3689114468041752	39831.0	49.541044776119406	804.0	0.0785225388768998	8478.0	15.47080291970803	548.0
0.0425677740833016	4596	11.155339805825244	412.0	0.0431420129852087	4658.0	15.736486486486486	296.0	0.0307495670053441	3320.0	55.333333333333336	60.0	0.2083653641322972	22497.0	124.292817679558	181.0	0.0363345034222786	3923.0	8.776286353467562	447.0	0.1021960007039057	11034.0	68.53416149068323	161.0	0.0449573488686567	4854.0	11.72463768115942	414.0	0.0273874908538561	2957.0	12.476793248945148	237.0	0.128610990191629	13886.0	25.858472998137803	537.0	0.0214876492326501	2320.0	27.294117647058822	85.0	0.0449758727042021	4856.0	34.19718309859155	142.0	0.1606201780140596	17342.0	81.41784037558685	213.0	0.0174494530837555	1884.0	18.84	100.0	0.0101973714677361	1101.0	12.511363636363637	88.0	0.0809584232511183	8741.0	32.1360294117647	272.0
0.0689271920643888	7442	7.532388663967612	988.0	0.0941103464883438	10161.0	9.145814581458144	1111.0	0.0002593336976354	28.0	5.6	5.0	0.0621659920903222	6712.0	18.389041095890413	365.0	0.2195537608017116	23705.0	11.040987424312997	2147.0	0.0356491215070992	3849.0	27.1056338028169	142.0	0.0728357213644657	7864.0	6.922535211267606	1136.0	0.0726041734201483	7839.0	11.823529411764708	663.0	0.1157832340764478	12501.0	11.201612903225806	1116.0	1.8523835545388028e-05	2.0	2.0	1.0	0.0190610267762042	2058.0	10.71875	192.0	0.0341579527456955	3688.0	94.56410256410255	39.0	0.1215070992599727	13119.0	16.1564039408867	812.0	0.0609434189443266	6580.0	10.804597701149426	609.0	0.0224231029276922	2421.0	10.04564315352697	241.0
0.0543211477368503	5865	11.848484848484848	495.0	0.0859691207661458	9282.0	16.84573502722323	551.0	0.0613046337374616	6619.0	45.02721088435374	147.0	0.1020292861839972	11016.0	42.86381322957198	257.0	0.089321934999861	9644.0	14.017441860465116	688.0	0.0150135687095369	1621.0	46.31428571428572	35.0	0.0596467504561494	6440.0	12.602739726027398	511.0	0.0301012327612555	3250.0	11.32404181184669	287.0	0.1485241134029212	16036.0	23.04022988505747	696.0	0.1902120052978169	20537.0	218.4787234042553	94.0	0.041678629977123	4500.0	24.59016393442623	183.0	0.0072983912048828	788.0	23.87878787878788	33.0	0.0450036584575202	4859.0	29.993827160493822	162.0	0.0249145588085469	2690.0	25.61904761904762	105.0	0.0446609674999305	4822.0	21.43111111111111	225.0
0.0591373449786512	6385	9.659606656580936	661.0	0.1010567848178643	10911.0	12.043046357615896	906.0	0.0458001833859719	4945.0	57.5	86.0	0.0536635515749891	5794.0	14.705583756345176	394.0	0.2035399049727236	21976.0	12.858981860737272	1709.0	0.0473561855717845	5113.0	72.01408450704226	71.0	0.0699552649371578	7553.0	9.453066332916146	799.0	0.0688808824755253	7437.0	12.092682926829267	615.0	0.1098926543730144	11865.0	14.504889975550125	818.0	0.0023525271142642	254.0	23.09090909090909	11.0	0.0554881493762098	5991.0	21.785454545454545	275.0	0.0462262316035158	4991.0	54.25	92.0	0.0382980299900897	4135.0	17.016460905349795	243.0	0.0293417555038946	3168.0	12.621513944223109	251.0	0.0690105493243431	7451.0	19.65963060686016	379.0
0.0494123313173225	5335	11.751101321585905	454.0	0.0476618288582834	5146.0	11.18695652173913	460.0	0.006233270661023	673.0	48.07142857142857	14.0	0.1833581861460234	19797.0	43.41447368421053	456.0	0.1492187572358732	16111.0	15.18473138548539	1061.0	0.0880067426761385	9502.0	57.58787878787879	165.0	0.0527373597977197	5694.0	9.75	584.0	0.0386870305365429	4177.0	12.249266862170089	341.0	0.0668710463188507	7220.0	18.512820512820515	390.0	0.0031675758782613	342.0	19.0	18.0	0.0876362659652307	9462.0	34.28260869565217	276.0	0.1081143661606572	11673.0	103.3008849557522	113.0	0.0171252859617112	1849.0	14.007575757575758	132.0	0.0191721697894766	2070.0	9.324324324324325	222.0	0.0825977826968852	8918.0	25.192090395480225	354.0
0.0673341422074854	7270	10.948795180722891	664.0	0.0978614231862849	10566.0	13.028360049321824	811.0	0.0704831942502014	7610.0	34.125560538116595	223.0	0.0447165390065667	4828.0	20.63247863247864	234.0	0.1699932388000259	18354.0	12.640495867768594	1452.0	0.0685196676823903	7398.0	68.5	108.0	0.0710852189054265	7675.0	9.86503856041131	778.0	0.0577202715594291	6232.0	13.518438177874186	461.0	0.0976391371597402	10542.0	13.852825229960578	761.0	0.0693254545286146	7485.0	25.89965397923876	289.0	0.0276560864692643	2986.0	20.593103448275865	145.0	0.026878085376358	2902.0	26.623853211009173	109.0	0.0300363993368466	3243.0	21.47682119205298	151.0	0.0523761450045846	5655.0	22.176470588235293	255.0	0.0483749965267808	5223.0	18.390845070422536	284.0
0.0405222293655111	4097	11.286501377410469	363.0	0.0662182879185005	6695.0	18.443526170798897	363.0	0.0587606943276791	5941.0	51.21551724137931	116.0	0.0839918896197022	8492.0	38.252252252252255	222.0	0.1370950991543444	13861.0	19.550070521861777	709.0	0.0407694970575144	4122.0	30.308823529411764	136.0	0.0465951238811136	4711.0	10.263616557734204	459.0	0.0256268235992285	2591.0	14.89080459770115	174.0	0.1188764156075367	12019.0	30.81794871794872	390.0	0.13529499035656	13679.0	138.17171717171718	99.0	0.0652489985658473	6597.0	39.74096385542169	166.0	0.0212848029276494	2152.0	18.55172413793104	116.0	0.0228178626180703	2307.0	20.41592920353982	113.0	0.0321151278373967	3247.0	16.154228855721392	201.0	0.104782157163345	10594.0	28.026455026455025	378.0
0.0396317461493576	4279	9.791762013729976	437.0	0.1406236975428132	15183.0	18.38135593220339	826.0	0.0126888273485908	1370.0	17.125	80.0	0.0888403152756809	9592.0	29.604938271604937	324.0	0.0909798182811733	9823.0	12.20248447204969	805.0	0.0400207466958108	4321.0	39.28181818181818	110.0	0.0698348600061128	7540.0	12.42174629324547	607.0	0.0996674971519602	10761.0	16.20632530120482	664.0	0.1614722744491474	17434.0	22.90932982917214	761.0	0.0058442701145699	631.0	26.291666666666668	24.0	0.0766423695690429	8275.0	27.491694352159467	301.0	0.0676027378228936	7299.0	81.1	90.0	0.0312589724828423	3375.0	19.73684210526316	171.0	0.0098454185923737	1063.0	15.405797101449275	69.0	0.06504644851763	7023.0	24.470383275261323	287.0
0.0524502403467662	5663	11.394366197183098	497.0	0.0637219942761348	6880.0	12.93233082706767	532.0	0.0025655512230362	277.0	7.102564102564102	39.0	0.0752530819031388	8125.0	27.26510067114094	298.0	0.1133473497022293	12238.0	13.9226393629124	879.0	0.0888403152756809	9592.0	76.736	125.0	0.0489214496753697	5282.0	10.779591836734694	490.0	0.0486065444710981	5248.0	13.774278215223095	381.0	0.1372060498846891	14814.0	23.074766355140188	642.0	0.0146153062453111	1578.0	29.22222222222222	54.0	0.1602219155498337	17299.0	70.03643724696356	247.0	0.022154507312284	2392.0	20.8	115.0	0.0258963220924524	2796.0	19.829787234042552	141.0	0.0438551806537061	4735.0	22.98543689320388	206.0	0.1023441913882688	11050.0	35.645161290322584	310.0
0.0969444933267882	10467	10.281925343811396	1018.0	0.0873028369254137	9426.0	10.83448275862069	870.0	0.0077244394224268	834.0	8.257425742574258	101.0	0.0424010595633932	4578.0	14.042944785276074	326.0	0.1109485129991015	11979.0	8.17679180887372	1465.0	0.0165603089775768	1788.0	22.35	80.0	0.0784391816169456	8469.0	7.8928238583410995	1073.0	0.0797543739406681	8611.0	12.775964391691394	674.0	0.1044744324759884	11280.0	11.799163179916318	956.0	0.0124850651575915	1348.0	8.16969696969697	165.0	0.0326853078198371	3529.0	12.926739926739929	273.0	0.0347414535653752	3751.0	63.57627118644068	59.0	0.1028350730302216	11103.0	11.48190279214064	967.0	0.1463290388907927	15799.0	14.093666369313114	1121.0	0.0463744222878789	5007.0	11.893111638954869	421.0
0.0179125489723902	1934	8.871559633027523	218.0	0.0126980892663634	1371.0	9.654929577464788	142.0	0.1026313108392223	11081.0	55.405	200.0	0.1559614333743945	16839.0	31.952561669829223	527.0	0.0037973862868045	410.0	3.6607142857142856	112.0	0.0315924015226592	3411.0	22.006451612903227	155.0	0.0158564032268521	1712.0	8.824742268041238	194.0	0.0141614722744491	1529.0	10.843971631205674	141.0	0.0273041335939019	2948.0	22.50381679389313	131.0	0.1017236428974983	10983.0	53.05797101449275	207.0	0.2282599635080439	24645.0	47.48554913294798	519.0	0.1047522900091693	11310.0	36.72077922077922	308.0	0.1061971491817095	11466.0	31.157608695652176	368.0	0.0445498244866582	4810.0	14.188790560471976	339.0	0.0326019505598829	3520.0	19.34065934065934	182.0
0.0136983763858144	1479	10.415492957746478	142.0	0.0267762042808583	2891.0	19.40268456375839	149.0	0.0399559132714019	4314.0	41.08571428571429	105.0	0.0252479878483638	2726.0	21.808	125.0	0.0356398595893265	3848.0	29.151515151515152	132.0	0.0177828821235725	1920.0	32.0	60.0	0.013346423510452	1441.0	12.109243697478991	119.0	0.0204688382776537	2210.0	13.89937106918239	159.0	0.085024405153331	9180.0	52.15909090909091	176.0	0.0173012623993924	1868.0	53.371428571428574	35.0	0.1044744324759884	11280.0	44.76190476190476	252.0	0.1332326871602034	14385.0	89.34782608695652	161.0	0.0009539775305874	103.0	5.421052631578948	19.0	0.0003890005464531	42.0	3.8181818181818175	11.0	0.4657077494466004	50282.0	326.5064935064935	154.0
0.0548583389676666	5923	11.456479690522244	517.0	0.0985375431836916	10639.0	15.974474474474476	666.0	0.0198668136224286	2145.0	16.007462686567163	134.0	0.0992784966055071	10719.0	31.069565217391304	345.0	0.0964999212736989	10419.0	14.612903225806452	713.0	0.030147542350119	3255.0	45.208333333333336	72.0	0.0661208309792625	7139.0	11.367834394904458	628.0	0.0594892978540136	6423.0	14.337053571428571	448.0	0.1466624679306097	15835.0	30.927734375	512.0	0.0166251424019857	1795.0	13.296296296296296	135.0	0.0944715612814789	10200.0	31.875	320.0	0.0050662690216636	547.0	16.08823529411765	34.0	0.0346117867165575	3737.0	13.99625468164794	267.0	0.0703720512369291	7598.0	17.752336448598133	428.0	0.107391936574387	11595.0	26.594036697247702	436.0
0.0255073215459993	2754	9.800711743772242	281.0	0.0426974409321194	4610.0	14.919093851132686	309.0	0.0241458196334132	2607.0	23.7	110.0	0.0866915503524159	9360.0	48.24742268041237	194.0	0.1652326130648612	17840.0	26.351550960118168	677.0	0.0403726995711732	4359.0	30.482517482517483	143.0	0.0401596754624012	4336.0	10.473429951690822	414.0	0.0294714223527123	3182.0	14.333333333333334	222.0	0.0985931146903277	10645.0	35.24834437086093	302.0	0.0792634922987153	8558.0	41.34299516908212	207.0	0.0247571062064111	2673.0	26.205882352941178	102.0	0.030480971389936	3291.0	40.13414634146341	82.0	0.0327871889153368	3540.0	22.264150943396228	159.0	0.0215617445748316	2328.0	16.166666666666668	144.0	0.2582778390093452	27886.0	66.87290167865707	417.0
0.0784669673702637	8472	13.299843014128728	637.0	0.0950921097722494	10267.0	13.403394255874671	766.0	0.0020098361566746	217.0	13.5625	16.0	0.0739286276616436	7982.0	23.002881844380404	347.0	0.1101149403995591	11889.0	11.008333333333333	1080.0	0.0981948522261019	10602.0	32.03021148036254	331.0	0.0749289147810945	8090.0	10.991847826086955	736.0	0.0700664079504302	7565.0	15.43877551020408	490.0	0.1204419787161129	13004.0	16.607918263090678	783.0	0.0164491659643045	1776.0	24.0	74.0	0.0603136085357834	6512.0	22.455172413793104	290.0	0.0422991784678935	4567.0	28.54375	160.0	0.0337689521992423	3646.0	14.468253968253968	252.0	0.0341764765812409	3690.0	11.751592356687896	314.0	0.089747983217405	9690.0	21.019522776572668	461.0
0.1014087376932267	10949	10.681951219512197	1025.0	0.1287777047115375	13904.0	12.92193308550186	1076.0	0.0033065046448517	357.0	59.5	6.0	0.0407061286109901	4395.0	19.8868778280543	221.0	0.12734210745677	13749.0	9.668776371308017	1422.0	0.010956848725097	1183.0	28.166666666666668	42.0	0.0871453843232779	9409.0	8.986628462273162	1047.0	0.073039483555465	7886.0	12.719354838709677	620.0	0.2485713491835619	26838.0	18.40740740740741	1458.0	0.0019542646500384	211.0	16.23076923076923	13.0	0.0293695412572127	3171.0	22.02083333333333	144.0	0.0039270531356222	424.0	26.5	16.0	0.0805508988691198	8697.0	19.36971046770601	449.0	0.042465892987802	4585.0	12.665745856353592	362.0	0.0204781001954264	2211.0	14.264516129032256	155.0
0.1204512406338856	13005	12.638483965014576	1029.0	0.1046504089136696	11299.0	14.654993514915692	771.0	0.0	0.0		0.0	0.0165788328131222	1790.0	17.722772277227723	101.0	0.1670572108660819	18037.0	13.440387481371088	1342.0	0.0092711796904667	1001.0	47.66666666666666	21.0	0.0857931443284646	9263.0	10.490373725934315	883.0	0.0607396567533273	6558.0	13.719665271966528	478.0	0.213246394798507	23024.0	22.05363984674329	1044.0	0.0011670016393594	126.0	25.2	5.0	0.0155600218581259	1680.0	17.68421052631579	95.0	0.0	0.0		0.0	0.0201817188267002	2179.0	14.624161073825505	149.0	0.0341486908279228	3687.0	15.235537190082646	242.0	0.1511544980503663	16320.0	33.51129363449692	487.0
0.0316853422168382	3348	12.130434782608695	276.0	0.0433449424591156	4580.0	18.54251012145749	247.0	0.1185645063597819	12528.0	66.99465240641712	187.0	0.0494491974560872	5225.0	32.05521472392638	163.0	0.0570960781344639	6033.0	16.0026525198939	377.0	0.0769230769230769	8128.0	25.47962382445141	319.0	0.0323004996971532	3413.0	12.321299638989167	277.0	0.0200068140520896	2114.0	13.46496815286624	157.0	0.0762984554815263	8062.0	27.60958904109589	292.0	0.096844715324046	10233.0	42.81589958158996	239.0	0.038054588128407	4021.0	40.61616161616162	99.0	0.2666754996971532	28178.0	63.46396396396396	444.0	0.0107889158086008	1140.0	23.26530612244898	49.0	0.0168363870381586	1779.0	18.53125	96.0	0.0651309812235009	6882.0	35.6580310880829	193.0
0.0592484879919236	6397	12.208015267175572	524.0	0.0831905454343376	8982.0	16.27173913043478	552.0	0.0106789911919161	1153.0	54.90476190476191	21.0	0.1230167918569219	13282.0	49.37546468401487	269.0	0.0872102177476868	9416.0	10.8729792147806	866.0	0.055210291843029	5961.0	41.978873239436616	142.0	0.0671211180987135	7247.0	9.95467032967033	728.0	0.0437903472292973	4728.0	13.664739884393065	346.0	0.1296205392288527	13995.0	21.39908256880734	654.0	0.0036862432735322	398.0	8.46808510638298	47.0	0.0711500523298354	7682.0	36.235849056603776	212.0	0.0314812585093869	3399.0	39.98823529411764	85.0	0.0853300484398299	9213.0	36.70517928286853	251.0	0.0787077772323537	8498.0	28.326666666666668	300.0	0.070557289592383	7618.0	20.423592493297587	373.0
0.0326793002356818	3411	10.002932551319647	341.0	0.0435532391883347	4546.0	14.030864197530864	324.0	0.0045699285290003	477.0	12.891891891891891	37.0	0.1911513920557972	19952.0	33.364548494983275	598.0	0.1188564640058249	12406.0	14.629716981132075	848.0	0.0219203280384755	2288.0	24.602150537634408	93.0	0.0333882618942689	3485.0	9.293333333333331	375.0	0.0289524612466228	3022.0	15.905263157894735	190.0	0.0258291977236582	2696.0	14.340425531914894	188.0	0.008794956791661	918.0	10.2	90.0	0.0850945601563547	8882.0	36.55144032921811	243.0	0.0020406599091762	213.0	13.3125	16.0	0.0215850083350897	2253.0	22.53	100.0	0.0284159497212056	2966.0	12.675213675213676	234.0	0.3531682921688478	36863.0	45.73573200992556	806.0
